-0.03485722425982141,-0.15680123700780071,18.18086416767604
-0.21924668802939917,0.1334399066967682,13.758074046050499
0.29295262066342365,-0.08296187306763936,7.522021216901203
0.1995304111583598,-0.28577913584769776,12.161882321362675
-0.13490437355505036,-0.20309067330329103,10.696082506655914
0.1593419798526161,-0.19075337791324254,14.06708638226957
0.10558594551872957,0.18265955550903623,10.603933912168653
0.296666923179437,-0.021170120123399472,13.33523091451405
-0.23761667055945646,0.26249026023006805,18.40388778406541
-0.1662524112897784,-0.012224169911774219,10.33132310064354
0.14251791873917252,0.2275242680230476,17.893434900306577
-0.25114277254564465,-0.20594184573662297,8.280877562548238
-0.16704376341468288,-0.2592226951069103,9.555631509222769
0.2754346907462693,0.0825143777994326,20.72488223536416
0.1053958686262859,-0.08177722203100224,39.768071710368645
-0.1096982364731155,-0.21870284713879207,13.747174676038993
-0.23607034436772367,0.2868719451495421,6.225403012197735
0.16581814513376902,-0.2668730396417449,12.332843420757108
0.24459361747039557,-0.08623685806231252,33.34114741745135
-0.13599270007221775,-0.06761387396134345,21.530614937635356
0.1895793199755429,-0.2531092034943946,7.80455830663157
-0.007840979226306555,0.1597197210709509,9.106222309020161
0.007489694227430954,-0.001670598841704063,27.78001096387503
0.0202187562737004,-0.2954693368014335,8.969577977768349
-0.0608954832986891,-0.08238137607470662,29.62272035442417
0.03825088728721704,-0.279857780534733,7.891945042227478
0.09783186198838256,-0.06985209687525151,26.581874705266156
0.1236003346734047,0.08846668409751801,28.873360684740305
0.004023812038444818,-0.2618402865772951,7.562167368822809
-0.05212518280519285,-0.2883795412443888,7.052784100570038
0.0778110477148477,-0.27446399850715997,22.35130645220401
-0.21982670146092564,-0.038447517478851556,9.591366548171765
-0.27682097851519194,0.09136260474425684,66.35611988251749
0.17486520857354582,-0.2477809121514688,11.573517843968123
-0.2868206572785171,-0.23946874656133707,7.667153530864216
0.24708391777210473,-0.17116124208664452,10.609710399950686
0.2683270149186048,-0.03762278479296466,8.869255789255131
0.25353900557826603,0.0464171211461526,10.701609299290805
0.2493341357203718,0.08413702306006066,9.567996460486397
-0.04925754894891876,-0.1901716190419469,9.314475480108067
-0.17242691639224705,-0.24809497623253407,25.12258277277973
-0.032030746706883106,0.08185976393056693,44.063143609465335
0.04413030528682138,-0.13633556275952474,36.13613430578779
0.2562579964781506,0.11099130769680587,8.281759665715677
-0.16247382365500485,-0.1102620945547037,12.733803695143083
-0.06434839943003968,0.16488420605450907,24.365075253123244
0.21220291818570391,-0.21434274436074388,21.329234310418606
-0.173544289395291,0.022158297296278495,26.31171367146329
0.07800281883641469,0.25795073355469644,7.263198396645508
0.20648444078748887,0.04175405854732228,14.484920638903617
0.06851380159740672,-0.1178617103604883,17.98855781806971
-0.03725488948559286,-0.2420229980933648,11.823730479509113
0.16459305817950898,-0.021727380263659727,15.865592404714908
0.03949056488420066,-0.2314532595387948,11.705257646506814
0.14268745417813222,0.0180717855122422,28.81735469944527
0.299775486357538,0.15231301311614098,9.840021665184208
-0.22037819561543212,0.21900915828461143,18.778724470442647
0.11339920935029868,0.19478156932981072,19.77221621275701
-0.005537658712307603,-0.0535577737527172,30.39683863562685
0.1384446379589268,0.12225557550432131,19.800291986513052
-0.024936466002486554,-0.2970323128572395,13.417706409891943
-0.13476117008555222,-0.2433271894498822,8.619793149258344
-0.02535539145247101,0.09358718154997514,22.216226811827337
0.04865004432416187,-0.20197019883627754,10.993604779247507
0.22855543910444268,0.11714560107517126,7.854851428345373
-0.24383612191218462,0.27865227083949806,12.467811217541557
0.2805876576608022,-0.2916804032933953,6.518321745797284
-0.17684257841635634,0.15890418650444693,15.830992795586106
0.11777879466160647,0.27276620353039105,10.138817115386587
0.2326159681624249,-0.16675619750038906,17.963081228145953
-0.23416110478899596,-0.27538996894624634,18.025004524291447
-0.04462895293402102,0.1461594781858879,27.554811421770534
0.10201575693079358,-0.2148707114224048,19.205990380918525
0.031509449659257505,0.10572437072418661,19.898264766937764
0.25688914472956087,-0.24933559611207878,7.692306846662257
-0.27696491015282865,0.2343514459066418,10.108147790922484
0.05268138581059467,0.062272773876308474,78.00583347081772
-0.006622772357311902,-0.10872665597424847,14.86772592955129
0.23704778212377622,-0.20301146011095617,18.75585834726791
0.18498891430382858,0.17423172903644657,13.21975109009389
-0.1418455400913894,-0.04151913749850833,16.35988205466885
-0.10637909476513628,0.26614570653730296,8.427647128233525
0.24386683367304762,0.2632471017346578,15.625697685313535
0.2668493590701959,0.1068732352395314,38.33422219130708
-0.24773951414334175,-0.1791553682950896,8.84598750290494
-0.19556091990443125,0.07070136947636008,10.12544585835141
0.10980877757413299,0.19497228187911775,11.798555620671685
0.24242652646354992,-0.010558083508191207,6.149010845322321
-0.2702379766205723,-0.2599969508906348,8.50305856139352
-0.06354055184438201,-0.1370926431378655,20.365492373508133
-0.14609636817108804,-0.051945532932675675,21.793375136918787
-0.1246415910691424,0.0057828595601521204,19.3816187787906
-0.26369626653093525,-0.22473332363087295,8.46544954270567
-0.07886133093541381,0.007993833165838793,26.73129814275166
0.013412709028346792,0.10733963019993874,20.280294875335684
-0.16529548934396754,0.034724752969581774,43.18532712277165
0.26799113292779886,0.13998805006901605,8.807516435903365
0.10679904538931527,-0.27910805502187974,14.845250132978796
-0.2773713968951892,0.18685876765552198,25.553570756267323
-0.25663898125592766,-0.04579869633463762,10.629486617401005
-0.1116488381424543,0.11570791703773975,77.41017402303702
-0.19940293684699717,-0.15241391711250918,9.630910681922488
-0.14286018197698402,0.13347962904063726,36.04676101283273
0.04234361066292747,0.0037127745958478453,36.264503915007325
-0.2789346860072799,-0.2671125817526424,4.976591096066507
0.24265287721805232,-0.036915327440569246,38.21509837248597
0.18422872822844363,-0.17366372418711204,22.179022543444695
0.25712440893952926,-0.1135019981862825,6.9961555218798
-0.22533780799561565,-0.25042410489393174,5.841617479368633
0.2796734058303625,-0.2612908040374292,6.627624767654723
-0.045678192548933017,-0.2825594705087523,6.518378833778624
-0.21945444387469806,0.28999558199078135,7.7595343401286385
0.05837600486599148,-0.19348082750481432,9.187881758738271
-0.201104373983738,0.2444000232924184,10.924932107975588
0.20252768346204575,0.11979832846610505,16.276600823488305
0.23297533874425347,-0.2596212787601019,7.591550115751515
0.23818664828790026,0.04340265658453612,8.53477649488221
0.29486897195964623,0.2842964350294783,6.54672102504044
-0.012129403876994238,0.2690230011673984,9.05934478302487
0.23811679566653532,0.25019068031287306,5.429397545166896
-0.013414379855337333,0.01060840303343058,17.399586473672905
-0.19182139193167724,-0.22154139434779252,12.317911923032483
0.20538194396179502,0.017915796937034267,8.32607104807359
-0.24752002527903424,0.07512375010213102,9.99617756361607
0.14810724537123401,0.03694480466602512,14.10409308412822
0.28151204002914554,-0.006811036909771917,12.694320149258708
-0.15798085341085455,-0.16092919614334478,11.814298861344852
0.07253410281559813,-0.068917603692496,32.66840127537352
-0.219045905114723,-0.07426806532173548,9.991872699671974
0.09426880483736821,0.003579521409063035,22.337777352526818
-0.022541204685683214,0.1346539323340017,10.845315249663006
0.1430475658196002,0.03908337355670333,19.39693206319056
0.1830042678447097,0.202070088885284,20.954266375796404
-0.05277074499729817,-0.14404933144981813,21.10520741494505
-0.01732876333277955,0.1989529837605024,23.487051299592423
0.2900510087037711,-0.04258063564416159,14.19558437425938
0.04350099547169539,0.1156858062968611,17.498712589451184
0.25832844404048544,-0.19917595708284833,9.856711281341514
0.10973966331512175,-0.03565036397697463,19.58550516240218
0.18984233641237713,0.08330505063718707,10.073471962486924
-0.15839970070732245,0.06878004800136184,16.705451836195174
-0.2603980419086856,0.27509457389923986,8.536182542990712
-0.11470805068437229,-0.29094211147026044,9.36963486529628
0.12017293723767031,-0.014794435925446825,12.894640771650028
-0.024686408639966184,0.23342741609389983,35.445269495154704
-0.21137033138068562,-0.11234264796288652,157.1119808278199
0.06484074736860146,-0.04859631166887791,28.027530205638413
0.018027641296793906,0.2518904642573827,6.339120853896096
-0.06332552832361993,0.05948689424462883,26.741713394808237
0.021445473681417693,-0.04162259527516987,30.233290597636103
0.24814321013390983,-0.20036500875233354,16.35432658561302
0.17463452636763765,0.28165854387522793,7.874646341971818
-0.24259908764884822,-0.13723152856898213,11.65367481822475
-0.19792262704610541,-0.06624411422597232,7.941808096928393
0.03127924619550926,0.012137026687067398,34.65600373330169
0.10813908566230279,0.180016308620639,82.85839436898478
0.14942605330317463,-0.2319978327527117,10.783270587849414
0.003625874041742749,-0.050417960459335665,57.581629569718636
0.07723311240974662,0.12087537473244826,29.796103136407403
0.10037603030055364,-0.19947384206899044,10.345035555996631
0.14429687204416441,-0.06766816643621054,13.99274260321458
-0.2970131348926992,0.13499588388465056,6.882297135978371
0.2629892528591591,-0.07991392172977119,16.34337292898842
0.27957687964723754,0.16156535684470022,6.83721895545334
-0.16642152930996723,0.0534315617683866,11.28447355845437
0.2362778005320565,0.04894210653991027,16.303884042149193
-0.014582062870573398,-0.1306319323299855,15.422298451949716
0.19068370800910595,-0.08682926284848558,18.693334163730366
0.05268437877148802,-0.12866801485941526,20.34317594733045
0.27571060428987804,-0.16798535141573911,7.826591773156876
-0.2360447590462792,-0.03942803171401377,13.225864484102999
0.1752210253560289,-0.012033662370480758,9.76523517624356
-0.046025034226514494,0.12040466400379035,17.235897463506703
-0.007131162988075368,-0.24100524293747172,8.48542587047157
-0.2095446118154015,0.12769940862549456,12.116101279627529
0.018086919708124705,-0.08720131807537679,47.66015836652076
-0.2891333764885512,-0.08374329369418632,15.370694783087474
0.2600342872332213,-0.12245492567423909,9.83894433820733
0.21603159272620376,-0.026488913158869032,11.324209384852896
0.10430703243835239,-0.2237237190927249,9.745233972727497
-0.22918021973997338,0.02252994573091538,8.645082216435954
-0.2921785794394389,-0.12882741833922118,9.514963691443882
-0.2704356427682474,0.027195040667894355,8.66351633841424
0.023250997208257077,0.2089757327314372,10.588015853407924
0.16043080453257685,-0.13814617340017954,16.66274846890237
0.05077860672322898,0.05459427048898258,75.44899942523912
-0.011012091485644748,-0.08910486766868321,21.222494562884144
-0.22348904566275926,0.26761856760699887,10.65590932815699
-0.14783855441516291,-0.1761199853452271,9.430749031381561
0.22068259031436455,-0.06618464082755393,21.685120478181364
-0.21375344415106956,-0.2973156421573625,8.777642093908153
-0.03892496213894181,-0.15048041941615672,33.558776930360914
-0.16088358382923373,-0.16662382136686504,16.06584337182418
0.10082701105164671,0.009811197001959204,13.83718506058662
-0.02723734782563958,0.20745360539838667,16.222589066831002
0.11232400298355372,0.07879774212172819,29.64670099157928
0.021608934722458506,0.15361450674402222,27.594756215469125
-0.16850587009010953,-0.2725995666693998,10.868502699440374
-0.11922492842614764,0.29807754307927903,9.82954889109518
-0.21239609537305226,-0.21863413942805654,37.4159012501735
-0.23656199573550343,0.27427151747866696,6.532733333351036
-0.061280029326976515,0.21620443798865893,26.734619022755165
0.290361288354249,0.13851662321873182,15.508674504564912
0.24867467163036516,-0.18203082562623196,8.619041940107152
0.05797526768001659,-0.16554045762113323,22.894497455772022
-0.23392907981298758,-0.16693241958325045,8.285356553450988
-0.2789123707444876,-0.1391951168009439,7.93099985743539
-0.2851395174794371,-0.025812937036857053,13.30149714292203
0.24353285319332632,0.10394202122773688,14.155509665493843
-0.010498637244978237,-0.15795045888520018,12.224265609157452
0.2027594418191017,0.1444726501427174,22.15677266853647
-0.08961452929753555,-0.07940552908729204,43.43856102360399
0.07787055711184909,0.031612607833134354,26.05326216552112
0.23286749785667116,-0.19047854612156478,9.11328201099144
-0.09491825574213529,-0.11129067411428717,31.444930530441887
0.17129384746271833,0.2740028956312299,16.481427153240695
-0.2801798005734598,0.27580626361607535,9.85648587127547
-0.16322846876722197,0.21012346577353913,14.877652027267189
-0.11177686899203454,-0.049496788867758656,25.97971479829959
-0.1660916104839768,-0.017041886509532644,8.785808443806882
0.09525239900955196,-0.15212627623404962,15.900040453373858
-0.1637603419494229,-0.08301296704658045,15.170302069806059
-0.14394697152960045,0.28265218112860246,15.521228088547698
-0.17160044590425572,-0.1565381044156593,76.93595168893536
-0.20175549449939656,-0.24887764333895726,17.065914281756662
0.18044224499671535,-0.2698614021572189,15.256471851670021
-0.2143500026041779,0.07254654654875903,9.65411286701687
-0.2632762266223907,-0.009594458605553411,5.611003525367988
0.11765038229553726,-0.24456861054228207,10.751217945661605
-0.1695406581514879,-0.2748862945233316,5.946768194830881
-0.02340324603397781,-0.04185412242670827,28.3427630721146
0.22647289057800446,-0.10332293251568327,7.671392131559245
0.12300125079842927,-0.1903788576918084,11.87094980766502
-0.044580753974903915,-0.04549204896962877,367.1980731677717
-0.23931167897026126,0.20689146539613643,8.28664755068611
-0.019936059567081114,-0.011623395373380753,27.410755787369467
-0.17575100399753263,0.03617272171997854,12.04851531749365
0.28718384511749034,-0.1692092254770932,11.791535963698728
0.2878111270433814,-0.15147439166664822,7.915492481382177
0.06918398967686201,0.03947120447757757,40.38608315674461
-0.27243119636559776,-0.19327723330198732,45.93991786862777
0.15452424471126425,0.11822551298103678,16.19909753681149
0.1295013857724856,0.22987576333996973,10.323811310773179
-0.2546917814108811,-0.2986120280152973,9.477771019140516
-0.030497318212191708,0.005192558202282371,21.99960853284131
0.21619785773206757,0.14974117693557187,12.1383591691544
-0.2420177683410287,0.25570565508447873,9.197551641767014
0.15449980558593168,0.17844722465866658,13.792026822871243
0.18757054544120133,0.12015213403227976,16.05055197162894
0.08902248485524432,-0.1950580138653577,12.157305519682955
0.04052895795369438,-0.1768313790770515,10.779533560353315
-0.15378131962510963,-0.06619285812238762,18.321937039126915
-0.18513789722338003,-0.15271020018946413,7.627305452538069
0.11841616029595703,-0.16334864334703147,17.79921829930816
0.23458709380274811,0.10499771695713211,9.328464817508788
0.012490572877919437,0.06594407027545812,35.13768506045288
-0.13004226917718587,0.2568580828264855,8.102353934730218
0.029774604057792753,-0.1937662349468856,14.585228832562324
-0.01732460273309977,0.04406350578456119,34.694377003067345
-0.25193267172898126,-0.15898482932468727,9.429169910266138
-0.08893590217763914,0.04268703099696625,29.756301357542334
-0.18435573140873684,-0.04685501617864273,10.518274516434472
0.2371188265101578,-0.20884593946583252,8.58983118850554
0.20789568185673346,-0.017191753139716544,13.232952488335513
0.035566023098759225,-0.1807245272459074,10.951252609284802
-0.09661850195211996,0.2104042304207665,7.409084741441333
-0.1767159197504855,0.17735566102515454,15.852075605663195
0.19786225361425444,-0.12241855499882315,15.228999877988297
0.2812896342946911,0.10396870836533001,9.103228243114724
-0.058590740228687384,0.17194307362634764,16.21060198369743
-0.26377364834457706,0.21405255748069818,29.483035736548715
0.12855102240747884,0.20868108532956775,11.941430222260797
-0.09579344699591129,0.19267137077008978,36.67234516405781
-0.16600419233148145,0.2947906222414496,9.772997675124309
0.12915006423518038,-0.09527174622135072,36.50969629520047
-0.09145458287184016,-0.049384894064882334,36.70798115465417
-0.10709622905498506,0.29455055730229374,8.580410734090748
-0.18534390853363514,-0.21647347731038435,6.118220571370075
-0.20127724494347557,-0.17140449612034825,15.168121948088224
0.10227155649215391,-0.14115204388444136,27.872323444361452
-0.03603138107330883,0.010221165491176354,22.554277599238
0.05332781495838779,0.2838049085565879,29.688015756937247
-0.08575979185964355,0.2083301998441878,9.834986163448804
0.10301736789735427,0.06222111858392054,37.02345179079031
0.24084355340391442,-0.2376573465981251,8.904733645747008
0.27671268251939446,-0.1908673568629805,9.729973019866062
0.0302803671770846,-0.17837000040853657,36.24380051377973
0.29226010011967385,-0.06359894581850245,8.21119510770599
0.03434886340034982,-0.013662422615510095,35.50454441617813
0.2207116038665735,-0.23769324498944175,10.172191554976123
0.24851143964429354,0.25118055333162537,19.1537242653783
-0.026604687014334827,-0.14952157197161708,17.4630094792696
-0.201568532050464,-0.17334981816158523,10.546725251462442
0.2935783899197537,0.0742506503875099,5.537245487076287
-0.18177428253897931,-0.07843203894595019,32.09849880140323
0.20940030998569936,-0.2998409720236357,5.471373500844299
0.2399397214315242,0.06607848237544178,26.71110357742705
-0.007946766223708268,-0.1460279495477107,18.147598444908308
-0.2436692995794798,-0.1372220520676003,6.754662273599653
0.21045043222025672,0.01962757834795692,10.36478529549612
-0.08346108314679378,0.12477196065635578,28.2566065732345
-0.0254772263188785,-0.11079810824565561,18.8283250508118
0.07390922607442718,-0.25729855000267865,10.523568786539037
-0.24340133996336363,-0.238373551678106,11.252195942305253
-0.2410230819953102,-0.1517361739541484,14.92217515018032
0.12634533546955207,-0.023789927111730332,25.109159454181086
0.29582491133138844,-0.05533450491764458,28.43483895933886
0.10648285878248198,-0.11911853505464687,43.28232968852251
0.027609433722003085,-0.2756564217540189,17.849528143420073
-0.18213880620760414,0.04887237896758723,29.029108787691218
-0.2526628627640962,-0.09344459034894015,5.445559710228903
-0.2524053889228822,0.1557095127636241,12.566251087242467
-0.16589077911535688,-0.29132837935511824,17.487513333566213
-0.23810804010070477,-0.048547051892756876,6.678977546717166
0.1780531149982707,0.130715993108983,10.672119935341787
0.22809360202673856,0.07107700132503458,7.21168604487646
-0.22592088384304584,0.22417007962744798,16.958638702649715
0.19936557401190844,-0.12025609819193817,11.889036970146407
0.22935371530122772,0.030749863278735634,6.748975796276575
-0.13677020423570452,0.1379873448234994,39.50085088249641
0.1898363006293542,0.022419632273156576,10.921094085169926
-0.10460563354474173,0.24134068511658024,19.190266913846767
0.18974729427917425,-0.015445498426186366,12.860837030597473
-0.07943965997314228,-0.14695753524998736,33.22306570514606
0.142454971986677,0.04956670027897958,75.46136863196729
-0.23344679509011013,0.17949393297903124,12.337464337556673
-0.21812756695007884,0.23248910391845953,16.152776312487177
-0.016391514729865997,0.22011433479460063,18.65235420187517
0.2390822428747179,0.05952491011322525,9.575108578935009
0.25821030631828656,0.23843112974604794,14.357346936096956
0.27041190593843956,-0.11787086961920257,6.769105966519746
0.12251853854503914,0.22277765689602314,10.731107381328158
-0.07652964210110248,-0.02354450069553493,38.360667583932184
-0.09874813386907078,0.22753308447823728,11.224033884431872
-0.1783480610268382,0.2472670497064766,7.631290055589929
-0.1306889850424373,-0.010487330412389584,41.710209784900094
0.014553555081002756,-0.10612192071761328,26.018097090278957
-0.04415080685367179,-0.05749894950312995,38.58712807664
-0.06398944174445964,-0.21702840406406532,11.087142803789959
-0.18510830110020648,-0.2038924784028543,13.092082101534071
0.2714819910333581,-0.06460718976588276,12.183867208232465
-0.22460578931604339,0.2948106731685431,6.962101306218525
0.27956642589703495,0.2832278915925257,5.604115037853113
0.1002325550255132,-0.02249332595853848,15.461520634652217
-0.2846967616260095,0.29930138961547303,11.934728291824904
-0.12186803934116697,0.09628343884852697,45.7769978437661
-0.19247785805099682,0.16587452768695976,15.238321957325972
0.2570408811619156,0.2504067835877941,12.595191509690448
0.21814266589135498,0.09404388763519234,11.400005181020411
-0.2416491207607948,0.14933520082305773,14.389809810367854
0.05935739450755262,-0.2542742754425388,9.88702468539986
0.012359254505072803,0.19738996495477054,16.43921618566165
-0.06730292967187113,-0.29044268813638463,6.815629481280469
0.19731253751182565,-0.09458599035902848,10.959437833335329
-0.27313254210960647,-0.016406390830868367,7.665876055706505
-0.1127808841930873,0.07249007425858278,16.97234514399429
0.17928306523522042,0.1267077484802295,14.90593062390447
-0.025163967088285943,-0.16062462392939092,15.102559408175939
-0.018254431163465368,0.25991945592084,14.09044783189882
0.03464183665468601,-0.0637686663664131,42.5493391240837
0.19659764892767861,-0.11012139225796325,10.827420202556977
-0.0832227263539006,-0.2709471819629877,6.971830957819084
0.15667387142684722,-0.1651882162122471,24.459454573439338
-0.25412445100586845,-0.07328961631921904,8.491460457460384
0.12282673407523735,0.08228446565287129,32.99728564615644
-0.12208950732436696,0.026988478523787943,20.434987083818903
0.20990572292868048,0.07098881405609092,15.588658535992684
0.09185304354197321,0.25393909745395216,8.795131551708188
0.15296117390952912,-0.07600545780727697,23.627905114189634
0.06910015892828325,0.24214702913527786,23.814849576177146
-0.16065845830615333,0.21970554037963197,12.958470803947565
0.21854004668121796,-0.10416956252632359,14.857757351858613
-0.10500653449659082,-0.029481909903532392,15.707764424351614
-0.1784498338166478,-0.14971146057649765,11.452262408574956
-0.007862964859843058,0.1319837423649275,14.923488530107992
-0.1119350466246569,0.15393426120519882,14.933712868984792
0.0768841810646238,0.11053810877085035,23.1122599270898
-0.20605744801540127,-0.2706793124928043,5.82056713865923
0.140526695052972,-0.28918318349969174,10.76055615363271
0.146087038962325,0.11720092736797016,12.771307742188608
-0.026967965228877455,0.20087609607831336,7.801447691538735
-0.1665930940780297,-0.2186598855320121,32.06122558285589
0.24974624599353046,-0.1358735294295943,13.264428526184702
0.011534354553811133,0.09807581939280974,21.34198592355591
-0.007351192576601884,0.11021614304475769,21.494173032847115
0.266575191719576,0.18800409415410632,14.014827200679402
-0.21303891667704833,-0.0634356460482397,14.767885860511985
0.2634420320252222,0.17251187380193822,22.765631467591817
0.15609984853110337,0.11807620504272333,12.634065009471797
0.00013961294865971752,-0.10413971064793437,35.85439034918739
0.22497978613298983,-0.29550385289150227,5.862917762974727
-0.2909565147597454,0.223539597739139,11.330512618256915
0.26822072596100527,-0.2883143203220546,20.99750460764017
0.04579652395711343,-0.029505745689294316,27.138793615927234
-0.02676920555149309,0.14717146138739023,11.693890644742389
-0.2252257974378702,0.06004501979463195,15.63861848742658
0.06842371745854259,-0.10996412162292313,59.45917524572563
0.04505436021456466,-0.279505707432392,9.816236816457447
0.2034211449563572,-0.29540923192975643,7.282955849920034
-0.2308807336675556,-0.183955503585138,31.773023185370114
-0.0844184696067184,0.11365271898483642,28.193017728998193
0.1409710963452271,0.03949287322168249,14.45984109598624
0.13277817828362304,-0.2996993269587341,6.973569752490809
-0.13997161536428493,-0.19824409127003195,13.749765830239916
-0.24976998330176103,0.11854175132803846,84.44684495898673
